Time (s),Voltage (mV)
2.0924509803921567,170.80078124999997
2.0925490196078433,501.9287109375
2.0926470588235295,315.8203125
2.0927450980392157,0.0
2.092843137254902,0.0
2.092941176470588,344.0185546875
2.0930392156862747,505.1513671875
2.093137254901961,82.9833984375
2.093235294117647,0.0
2.0933333333333333,133.740234375
2.0934313725490195,518.84765625
2.093529411764706,380.2734375
2.0936274509803923,0.0
2.0937254901960785,0.0
2.0938235294117646,355.2978515625
2.093921568627451,524.4873046874999
2.0940196078431375,171.6064453125
2.0941176470588236,0.0
2.09421568627451,189.3310546875
2.094313725490196,514.8193359375
2.094411764705882,414.9169921875
2.094509803921569,29.00390625
2.094607843137255,0.0
2.094705882352941,370.60546875
2.0948039215686274,579.2724609375
2.0949019607843136,235.25390624999997
2.095,0.0
2.0950980392156864,213.5009765625
2.0951960784313726,557.51953125
2.0952941176470588,462.45117187499994
2.095392156862745,80.56640625
2.0954901960784316,36.2548828125
2.0955882352941178,427.001953125
2.095686274509804,599.4140625
2.09578431372549,314.208984375
2.0958823529411763,38.67187499999999
2.095980392156863,157.91015625
2.096078431372549,450.36621093749994
2.0961764705882353,547.0458984375
2.0962745098039215,150.6591796875
2.0963725490196077,12.0849609375
2.0964705882352943,430.22460937499994
2.0965686274509805,612.3046875
2.0966666666666667,360.93749999999994
2.096764705882353,0.0
2.096862745098039,169.9951171875
2.0969607843137257,560.7421874999999
2.097058823529412,546.240234375
2.097156862745098,125.68359374999999
2.0972549019607842,25.78125
2.0973529411764704,422.16796874999994
2.097450980392157,662.255859375
2.0975490196078432,373.82812499999994
2.0976470588235294,33.837890625
2.0977450980392156,186.91406249999997
2.097843137254902,610.693359375
2.0979411764705884,638.0859375
2.0980392156862746,232.83691406249997
2.098137254901961,58.0078125
2.098235294117647,406.05468749999994
2.098333333333333,662.255859375
2.09843137254902,395.5810546875
2.098529411764706,81.37207031249999
2.098627450980392,151.46484375
2.0987254901960783,579.2724609375
2.0988235294117645,659.0332031249999
2.098921568627451,273.1201171875
2.0990196078431373,82.9833984375
2.0991176470588235,397.19238281249994
2.0992156862745097,771.8261718749999
2.099313725490196,515.625
2.0994117647058825,111.9873046875
2.0995098039215687,248.95019531249997
2.099607843137255,638.8916015624999
2.099705882352941,650.9765624999999
2.0998039215686273,323.876953125
2.099901960784314,59.619140625
2.1,415.72265625
2.1000980392156863,766.1865234374999
2.1001960784313725,582.4951171875
2.1002941176470586,123.2666015625
2.1003921568627453,212.69531249999997
2.1004901960784315,649.3652343749999
2.1005882352941176,731.5429687499999
2.100686274509804,381.88476562499994
2.10078431372549,162.74414062499997
2.1008823529411766,447.1435546875
2.100980392156863,772.6318359375
2.101078431372549,617.1386718749999
2.101176470588235,230.419921875
2.1012745098039214,240.087890625
2.101372549019608,649.3652343749999
2.101470588235294,801.6357421875
2.1015686274509804,443.9208984375
2.1016666666666666,158.71582031249997
2.1017647058823528,389.13574218749994
2.1018627450980394,785.5224609375
2.1019607843137256,655.0048828124999
2.1020588235294118,236.86523437499997
2.102156862745098,241.69921875
2.102254901960784,592.1630859375
2.1023529411764708,812.1093749999999
2.102450980392157,495.4833984375
2.102549019607843,177.24609375
2.1026470588235293,445.53222656249994
2.1027450980392155,786.3281249999999
2.102843137254902,659.8388671875
2.1029411764705883,329.51660156249994
2.1030392156862745,203.8330078125
2.1031372549019607,591.357421875
2.103235294117647,757.32421875
2.1033333333333335,486.62109374999994
2.1034313725490197,119.23828125
2.103529411764706,326.2939453125
2.103627450980392,721.0693359375
2.1037254901960782,675.9521484375
2.103823529411765,282.7880859375
2.103921568627451,194.1650390625
2.1040196078431372,552.6855468749999
2.1041176470588234,778.2714843749999
2.1042156862745096,600.2197265625
2.1043137254901962,164.35546874999997
2.1044117647058824,329.51660156249994
2.1045098039215686,692.87109375
2.104607843137255,685.6201171874999
2.104705882352941,281.1767578125
2.1048039215686276,133.740234375
2.104901960784314,451.9775390625
2.105,752.490234375
2.105098039215686,453.58886718749994
2.1051960784313724,120.849609375
2.105294117647059,229.6142578125
2.105392156862745,667.8955078125
2.1054901960784314,746.8505859375
2.1055882352941175,246.533203125
2.1056862745098037,98.29101562499999
2.1057843137254904,418.13964843749994
2.1058823529411765,685.6201171874999
2.1059803921568627,455.2001953125
2.106078431372549,61.23046874999999
2.106176470588235,157.1044921875
2.1062745098039217,575.244140625
2.106372549019608,589.74609375
2.106470588235294,203.8330078125
2.1065686274509803,43.505859375
2.1066666666666665,334.3505859375
2.106764705882353,598.6083984375
2.1068627450980393,431.0302734375
2.1069607843137255,69.287109375
2.1070588235294117,107.1533203125
2.107156862745098,482.59277343749994
2.1072549019607845,545.4345703125
2.1073529411764707,136.962890625
2.107450980392157,0.0
2.107549019607843,306.9580078125
2.107647058823529,580.8837890624999
2.107745098039216,351.26953125
2.107843137254902,0.0
2.107941176470588,32.2265625
2.1080392156862744,584.9121093749999
2.1081372549019606,539.794921875
2.108235294117647,107.958984375
2.1083333333333334,0.0
2.1084313725490196,199.8046875
2.1085294117647058,532.5439453124999
2.108627450980392,381.07910156249994
2.1087254901960786,0.0
2.1088235294117648,0.0
2.108921568627451,380.2734375
2.109019607843137,486.62109374999994
2.1091176470588233,114.40429687499999
2.10921568627451,0.0
2.109313725490196,165.1611328125
2.1094117647058823,469.70214843749994
2.1095098039215685,303.7353515625
2.1096078431372547,0.0
2.1097058823529413,0.0
2.1098039215686275,348.85253906249994
2.1099019607843137,487.4267578125
2.11,123.2666015625
2.110098039215686,0.0
2.1101960784313727,62.0361328125
2.110294117647059,483.3984375
2.110392156862745,300.51269531249994
2.1104901960784312,0.0
2.1105882352941174,0.0
2.110686274509804,289.2333984375
2.1107843137254902,455.2001953125
2.1108823529411764,207.861328125
2.1109803921568626,0.0
2.111078431372549,29.8095703125
2.1111764705882354,373.02246093749994
2.1112745098039216,327.9052734375
2.111372549019608,0.0
2.111470588235294,0.0
2.11156862745098,246.533203125
2.111666666666667,439.0869140625
2.111764705882353,175.634765625
2.111862745098039,0.0
2.1119607843137254,35.44921875
2.1120588235294115,428.61328125
2.112156862745098,377.85644531249994
2.1122549019607844,0.0
2.1123529411764705,0.0
2.1124509803921567,257.8125
2.1125490196078434,456.8115234375
2.1126470588235295,244.1162109375
2.1127450980392157,0.0
2.112843137254902,0.0
2.112941176470588,410.08300781249994
2.1130392156862747,379.4677734375
2.113137254901961,33.837890625
2.113235294117647,0.0
2.1133333333333333,283.59375
2.1134313725490195,612.3046875
2.113529411764706,282.7880859375
2.1136274509803923,0.0
2.1137254901960785,55.5908203125
2.1138235294117647,444.7265625
2.113921568627451,457.61718749999994
2.1140196078431375,71.7041015625
2.1141176470588237,0.0
2.11421568627451,277.1484375
2.114313725490196,551.8798828125
2.114411764705882,319.04296875
2.114509803921569,0.0
2.114607843137255,52.3681640625
2.114705882352941,483.3984375
2.1148039215686274,512.4023437499999
2.1149019607843136,85.40039062499999
2.115,0.0
2.1150980392156864,252.978515625
2.1151960784313726,637.2802734374999
2.1152941176470588,393.96972656249994
2.115392156862745,14.501953125
2.1154901960784316,78.955078125
2.1155882352941178,527.7099609375
2.115686274509804,542.2119140625
2.11578431372549,166.77246093749997
2.1158823529411763,24.9755859375
2.115980392156863,331.93359375
2.116078431372549,609.0820312499999
2.1161764705882353,428.61328125
2.1162745098039215,58.0078125
2.1163725490196077,111.9873046875
2.1164705882352943,512.4023437499999
2.1165686274509805,606.6650390625
2.1166666666666667,139.3798828125
2.116764705882353,41.08886718749999
2.116862745098039,300.51269531249994
2.1169607843137257,504.34570312499994
2.117058823529412,545.4345703125
2.117156862745098,87.8173828125
2.1172549019607843,95.8740234375
2.1173529411764704,503.5400390625
2.117450980392157,629.2236328124999
2.1175490196078433,160.32714843749997
2.1176470588235294,0.0
2.1177450980392156,292.45605468749994
2.117843137254902,670.3125
2.1179411764705884,499.51171875
2.1180392156862746,117.62695312499999
2.118137254901961,130.517578125
2.118235294117647,524.4873046874999
2.118333333333333,677.5634765624999
2.11843137254902,344.82421874999994
2.118529411764706,87.01171875
2.118627450980392,307.763671875
2.1187254901960784,655.810546875
2.1188235294117646,543.017578125
2.118921568627451,198.99902343749997
2.1190196078431374,143.408203125
2.1191176470588236,556.7138671874999
2.1192156862745097,692.0654296875
2.119313725490196,377.85644531249994
2.1194117647058826,84.5947265625
2.1195098039215687,345.62988281249994
2.119607843137255,687.2314453124999
2.119705882352941,617.1386718749999
2.1198039215686273,183.69140625
2.119901960784314,208.66699218749997
2.12,527.7099609375
2.1200980392156863,745.2392578125
2.1201960784313725,472.119140625
2.1202941176470587,157.1044921875
2.1203921568627453,364.16015625
2.1204901960784315,727.5146484374999
2.1205882352941177,775.048828125
2.120686274509804,227.19726562499997
2.12078431372549,162.74414062499997
2.1208823529411767,577.6611328125
2.120980392156863,766.9921875
2.121078431372549,464.8681640625
2.121176470588235,149.0478515625
2.1212745098039214,357.71484374999994
2.121372549019608,711.4013671874999
2.121470588235294,718.65234375
2.1215686274509804,278.759765625
2.1216666666666666,167.578125
2.1217647058823528,567.9931640625
2.1218627450980394,808.88671875
2.1219607843137256,489.0380859375
2.1220588235294118,183.69140625
2.122156862745098,340.79589843749994
2.122254901960784,686.42578125
2.1223529411764708,717.041015625
2.122450980392157,315.8203125
2.122549019607843,142.6025390625
2.1226470588235293,484.2041015625
2.1227450980392155,804.8583984375
2.122843137254902,563.96484375
2.1229411764705883,169.189453125
2.1230392156862745,319.04296875
2.1231372549019607,710.595703125
2.123235294117647,718.65234375
2.1233333333333335,352.88085937499994
2.1234313725490197,115.2099609375
2.123529411764706,518.0419921875
2.123627450980392,775.8544921874999
2.1237254901960783,571.2158203125
2.123823529411765,206.25
2.123921568627451,269.8974609375
2.1240196078431373,698.5107421875
2.1241176470588234,700.927734375
2.1242156862745096,362.548828125
2.1243137254901963,165.966796875
2.1244117647058824,472.119140625
2.1245098039215686,734.765625
2.124607843137255,514.8193359375
2.124705882352941,220.75195312499997
2.1248039215686276,224.78027343749997
2.124901960784314,660.64453125
2.125,750.0732421874999
2.125098039215686,303.7353515625
2.1251960784313724,98.29101562499999
2.125294117647059,385.10742187499994
2.125392156862745,876.5624999999999
2.1254901960784314,552.6855468749999
2.1255882352941176,219.14062499999997
2.1256862745098037,202.2216796875
2.1257843137254904,563.96484375
2.1258823529411766,686.42578125
2.1259803921568627,286.0107421875
2.126078431372549,62.0361328125
2.126176470588235,321.45996093749994
2.1262745098039217,682.3974609375
2.126372549019608,471.3134765625
2.126470588235294,46.72851562499999
2.1265686274509803,88.623046875
2.1266666666666665,464.0625
2.126764705882353,600.2197265625
2.1268627450980393,339.1845703125
2.1269607843137255,0.0
2.1270588235294117,247.33886718749997
2.127156862745098,609.0820312499999
2.1272549019607845,441.50390624999994
2.1273529411764707,38.67187499999999
2.127450980392157,48.33984375
2.127549019607843,444.7265625
2.1276470588235292,529.3212890625
2.127745098039216,322.265625
2.127843137254902,0.0
2.1279411764705882,148.24218749999997
2.1280392156862744,476.1474609375
2.1281372549019606,401.22070312499994
2.1282352941176472,41.89453125
2.1283333333333334,0.0
2.1284313725490196,302.1240234375
2.128529411764706,550.2685546875
2.128627450980392,199.8046875
2.1287254901960786,0.0
2.128823529411765,132.12890624999997
2.128921568627451,605.0537109374999
2.129019607843137,360.1318359375
2.1291176470588233,0.0
2.12921568627451,0.0
2.129313725490196,391.552734375
2.1294117647058823,519.6533203125
2.1295098039215685,200.61035156249997
2.1296078431372547,0.0
2.1297058823529413,59.619140625
2.1298039215686275,406.8603515625
2.1299019607843137,381.88476562499994
2.13,0.0
2.130098039215686,0.0
2.1301960784313727,277.1484375
2.130294117647059,501.9287109375
2.130392156862745,121.65527343749999
2.1304901960784313,0.0
2.1305882352941174,45.9228515625
2.130686274509804,431.8359375
2.1307843137254903,261.03515625
2.1308823529411764,4.0283203125
2.1309803921568626,0.0
2.131078431372549,208.66699218749997
2.1311764705882354,456.005859375
2.1312745098039216,225.5859375
2.131372549019608,0.0
2.131470588235294,0.0
2.13156862745098,345.62988281249994
2.131666666666667,366.5771484375
2.131764705882353,0.0
2.131862745098039,0.0
2.1319607843137254,181.2744140625
2.1320588235294116,496.2890625
2.132156862745098,263.4521484375
2.1322549019607844,0.0
2.1323529411764706,16.11328125
2.1324509803921567,381.88476562499994
2.132549019607843,430.22460937499994
2.1326470588235296,26.586914062499996
2.1327450980392157,0.0
2.132843137254902,202.2216796875
2.132941176470588,500.31738281249994
2.1330392156862743,305.3466796875
2.133137254901961,0.0
2.133235294117647,0.0
2.1333333333333333,402.83203125
2.1334313725490195,467.28515625
2.1335294117647057,111.181640625
2.1336274509803923,0.0
2.1337254901960785,220.75195312499997
2.1338235294117647,550.2685546875
2.133921568627451,260.22949218749994
2.134019607843137,0.0
2.1341176470588237,0.0
2.13421568627451,384.3017578125
2.134313725490196,479.3701171875
2.1344117647058822,162.74414062499997
2.1345098039215684,0.0
2.134607843137255,200.61035156249997
2.1347058823529412,485.009765625
2.1348039215686274,395.5810546875
2.1349019607843136,43.505859375
2.135,64.453125
2.1350980392156864,414.9169921875
2.1351960784313726,558.3251953125
2.135294117647059,195.7763671875
2.135392156862745,0.0
2.135490196078431,286.81640625
2.135588235294118,628.41796875
2.135686274509804,460.83984375
2.13578431372549,53.9794921875
2.1358823529411763,103.125
2.1359803921568625,493.06640625
2.136078431372549,593.7744140625
2.1361764705882353,257.8125
2.1362745098039215,14.501953125
2.1363725490196077,234.4482421875
2.136470588235294,565.576171875
2.1365686274509805,470.50781249999994
2.1366666666666667,78.14941406249999
2.136764705882353,31.420898437499996
2.136862745098039,438.28124999999994
2.1369607843137253,637.2802734374999
2.137058823529412,292.45605468749994
2.137156862745098,31.420898437499996
2.1372549019607843,221.5576171875
2.1373529411764705,602.63671875
2.1374509803921566,514.8193359375
2.1375490196078433,91.0400390625
2.1376470588235295,56.396484375
2.1377450980392156,448.7548828125
2.137843137254902,663.0615234374999
2.1379411764705885,339.1845703125
2.1380392156862746,0.0
2.138137254901961,212.69531249999997
2.138235294117647,667.8955078125
2.138333333333333,526.0986328125
2.13843137254902,150.6591796875
2.138529411764706,117.62695312499999
2.138627450980392,482.59277343749994
2.1387254901960784,646.142578125
2.1388235294117646,422.9736328125
2.138921568627451,61.23046874999999
2.1390196078431374,269.8974609375
2.1391176470588236,637.2802734374999
2.1392156862745098,608.2763671875
2.139313725490196,195.7763671875
2.1394117647058826,148.24218749999997
2.1395098039215688,496.2890625
2.139607843137255,749.267578125
2.139705882352941,466.47949218749994
2.1398039215686273,133.740234375
2.139901960784314,336.76757812499994
2.14,688.8427734375
2.1400980392156863,717.8466796874999
2.1401960784313725,269.8974609375
2.1402941176470587,308.56933593749994
2.1403921568627453,493.06640625
2.1404901960784315,805.6640625
2.1405882352941177,523.681640625
2.140686274509804,163.5498046875
2.14078431372549,279.5654296875
2.1408823529411767,700.927734375
2.140980392156863,646.9482421874999
2.141078431372549,286.0107421875
2.1411764705882352,142.6025390625
2.1412745098039214,448.7548828125
2.141372549019608,835.4736328125
2.1414705882352942,559.130859375
2.1415686274509804,140.9912109375
2.1416666666666666,312.59765624999994
2.141764705882353,744.43359375
2.1418627450980394,733.154296875
2.1419607843137256,335.9619140625
2.142058823529412,225.5859375
2.142156862745098,534.1552734375
2.142254901960784,797.607421875
2.142352941176471,560.7421874999999
2.142450980392157,168.38378906249997
2.142549019607843,331.1279296875
2.1426470588235293,713.8183593749999
2.1427450980392155,758.1298828124999
2.142843137254902,352.88085937499994
2.1429411764705883,230.419921875
2.1430392156862745,468.896484375
2.1431372549019607,808.0810546874999
2.143235294117647,580.8837890624999
2.1433333333333335,170.80078124999997
2.1434313725490197,206.25
2.143529411764706,678.369140625
2.143627450980392,722.6806640625
2.1437254901960783,379.4677734375
2.143823529411765,133.740234375
2.143921568627451,443.9208984375
2.1440196078431373,750.0732421874999
2.1441176470588235,559.9365234375
2.1442156862745096,203.8330078125
2.1443137254901963,302.9296875
2.1444117647058825,673.5351562499999
2.1445098039215686,715.4296874999999
2.144607843137255,375.439453125
2.144705882352941,140.18554687499997
2.1448039215686276,476.1474609375
2.144901960784314,754.9072265625
2.145,443.115234375
2.145098039215686,218.3349609375
2.1451960784313724,161.9384765625
2.145294117647059,545.4345703125
2.145392156862745,769.4091796875
2.1454901960784314,333.54492187499994
2.1455882352941176,130.517578125
2.1456862745098038,352.88085937499994
2.1457843137254904,723.4863281249999
2.1458823529411766,505.1513671875
2.1459803921568628,197.3876953125
2.146078431372549,163.5498046875
2.146176470588235,534.9609375
2.1462745098039218,775.8544921874999
2.146372549019608,348.046875
2.146470588235294,0.0
2.1465686274509803,323.0712890625
2.1466666666666665,647.75390625
2.146764705882353,512.4023437499999
2.1468627450980393,110.37597656249999
2.1469607843137255,66.8701171875
2.1470588235294117,402.83203125
2.147156862745098,635.6689453125
2.1472549019607845,297.2900390625
2.1473529411764707,0.0
2.147450980392157,264.25781249999994
2.147549019607843,558.3251953125
2.1476470588235292,482.59277343749994
2.147745098039216,54.78515624999999
2.147843137254902,11.279296874999998
2.1479411764705882,400.4150390625
2.1480392156862744,576.8554687499999
2.1481372549019606,133.740234375
2.1482352941176472,0.0
2.1483333333333334,117.62695312499999
2.1484313725490196,503.5400390625
2.148529411764706,423.779296875
2.148627450980392,47.5341796875
2.1487254901960786,0.0
2.148823529411765,286.0107421875
2.148921568627451,518.0419921875
2.149019607843137,238.4765625
2.1491176470588234,0.0
2.14921568627451,38.67187499999999
2.149313725490196,435.8642578125
2.1494117647058824,392.3583984375
2.1495098039215685,0.0
2.1496078431372547,0.0
2.1497058823529414,280.37109374999994
2.1498039215686275,498.70605468749994
2.1499019607843137,253.7841796875
2.15,0.0
2.150098039215686,23.364257812499996
2.1501960784313727,373.82812499999994
2.150294117647059,412.5
2.150392156862745,0.0
2.1504901960784313,0.0
2.1505882352941175,236.0595703125
2.150686274509804,461.64550781249994
2.1507843137254903,148.24218749999997
2.1508823529411765,0.0
2.1509803921568627,0.0
2.151078431372549,366.5771484375
2.1511764705882355,429.41894531249994
2.1512745098039217,33.837890625
2.151372549019608,0.0
2.151470588235294,198.99902343749997
2.15156862745098,492.2607421875
2.151666666666667,256.20117187499994
2.151764705882353,0.0
2.151862745098039,0.0
2.1519607843137254,335.9619140625
2.1520588235294116,419.7509765625
2.152156862745098,16.9189453125
2.1522549019607844,0.0
2.1523529411764706,141.796875
2.1524509803921568,523.681640625
2.152549019607843,244.1162109375
2.1526470588235296,0.0
2.1527450980392158,0.0
2.152843137254902,347.2412109375
2.152941176470588,464.8681640625
2.1530392156862743,107.958984375
2.153137254901961,0.0
2.153235294117647,174.0234375
2.1533333333333333,474.53613281249994
2.1534313725490195,324.68261718749994
2.1535294117647057,0.0
2.1536274509803923,0.0
2.1537254901960785,379.4677734375
2.1538235294117647,456.005859375
2.153921568627451,130.517578125
2.154019607843137,0.0
2.1541176470588237,177.24609375
2.15421568627451,541.40625
2.154313725490196,369.79980468749994
2.1544117647058822,0.0
2.1545098039215684,20.947265625
2.154607843137255,438.28124999999994
2.1547058823529412,571.2158203125
2.1548039215686274,196.58203124999997
2.1549019607843136,0.0
2.155,248.95019531249997
2.1550980392156864,564.7705078124999
2.1551960784313726,416.5283203125
2.155294117647059,39.4775390625
2.155392156862745,24.169921875
2.155490196078431,450.36621093749994
2.155588235294118,609.8876953125
2.155686274509804,266.6748046875
2.15578431372549,0.0
2.1558823529411764,182.88574218749997
2.1559803921568625,605.0537109374999
2.156078431372549,464.8681640625
2.1561764705882354,123.2666015625
2.1562745098039215,118.43261718749999
2.1563725490196077,431.8359375
2.156470588235294,601.8310546875
2.1565686274509805,328.71093749999994
2.1566666666666667,50.75683593749999
2.156764705882353,170.80078124999997
2.156862745098039,553.4912109375
2.1569607843137253,504.34570312499994
2.157058823529412,98.29101562499999
2.157156862745098,22.558593749999996
2.1572549019607843,423.779296875
2.1573529411764705,659.8388671875
2.1574509803921567,321.45996093749994
2.1575490196078433,41.08886718749999
2.1576470588235295,201.416015625
2.1577450980392157,555.908203125
2.157843137254902,561.5478515625
2.157941176470588,169.9951171875
2.1580392156862747,53.9794921875
2.158137254901961,381.88476562499994
2.158235294117647,628.41796875
2.158333333333333,385.10742187499994
2.1584313725490194,44.3115234375
2.158529411764706,192.55371093749997
2.158627450980392,648.5595703125
2.1587254901960784,679.98046875
2.1588235294117646,197.3876953125
2.1589215686274508,74.12109374999999
2.1590196078431374,414.11132812499994
2.1591176470588236,662.255859375
2.1592156862745098,403.6376953125
2.159313725490196,53.9794921875
2.159411764705882,242.5048828125
2.1595098039215688,650.1708984375
2.159607843137255,662.255859375
2.159705882352941,270.703125
2.1598039215686273,101.51367187499999
2.1599019607843135,429.41894531249994
2.16,764.5751953125
2.1600980392156863,516.4306640624999
2.1601960784313725,118.43261718749999
2.1602941176470587,253.7841796875
2.160392156862745,667.8955078125
2.1604901960784315,683.2031249999999
2.1605882352941177,298.095703125
2.160686274509804,139.3798828125
2.16078431372549,456.005859375
2.1608823529411763,788.7451171875
2.160980392156863,593.7744140625
2.161078431372549,210.2783203125
2.1611764705882353,259.423828125
2.1612745098039214,683.2031249999999
2.1613725490196076,729.1259765625
2.1614705882352943,339.990234375
2.1615686274509804,158.71582031249997
2.1616666666666666,471.3134765625
2.161764705882353,808.88671875
2.161862745098039,635.6689453125
2.1619607843137256,247.33886718749997
2.162058823529412,280.37109374999994
2.162156862745098,650.1708984375
2.162254901960784,749.267578125
2.1623529411764704,390.7470703125
2.162450980392157,161.1328125
2.162549019607843,472.119140625
2.1626470588235294,779.0771484375
2.1627450980392156,634.0576171875
2.162843137254902,249.755859375
2.1629411764705884,281.1767578125
2.1630392156862746,669.5068359374999
2.1631372549019607,755.7128906249999
2.163235294117647,422.9736328125
2.1633333333333336,165.1611328125
2.1634313725490197,389.94140624999994
2.163529411764706,763.7695312499999
2.163627450980392,621.1669921874999
2.1637254901960783,257.8125
2.163823529411765,211.08398437499997
2.163921568627451,611.4990234375
2.1640196078431373,774.2431640624999
2.1641176470588235,392.3583984375
2.1642156862745097,123.2666015625
2.1643137254901963,353.68652343749994
2.1644117647058825,757.32421875
2.1645098039215687,630.8349609374999
2.164607843137255,206.25
2.164705882352941,154.68749999999997
2.1648039215686277,617.1386718749999
2.164901960784314,778.2714843749999
2.165,398.8037109375
2.165098039215686,89.42871093749999
2.1651960784313724,334.3505859375
2.165294117647059,726.708984375
2.165392156862745,585.7177734375
2.1654901960784314,204.63867187499997
2.1655882352941176,144.21386718749997
2.1656862745098038,526.0986328125
2.1657843137254904,740.4052734375
2.1658823529411766,361.74316406249994
2.1659803921568628,99.0966796875
2.166078431372549,295.6787109375
2.166176470588235,601.8310546875
2.1662745098039218,587.3291015625
2.166372549019608,186.1083984375
2.166470588235294,74.12109374999999
2.1665686274509803,408.4716796875
2.1666666666666665,678.369140625
2.166764705882353,374.6337890625
2.1668627450980393,0.0
2.1669607843137255,145.8251953125
2.1670588235294117,594.580078125
2.167156862745098,536.5722656249999
2.1672549019607845,161.1328125
2.1673529411764707,22.558593749999996
2.167450980392157,323.876953125
2.167549019607843,590.5517578125
2.1676470588235293,342.4072265625
2.167745098039216,0.0
2.167843137254902,146.630859375
2.1679411764705883,527.7099609375
2.1680392156862744,575.244140625
2.1681372549019606,84.5947265625
2.1682352941176473,0.0
2.1683333333333334,315.8203125
2.1684313725490196,555.908203125
2.168529411764706,252.978515625
2.168627450980392,0.0
2.1687254901960786,75.732421875
2.168823529411765,487.4267578125
2.168921568627451,470.50781249999994
2.169019607843137,67.67578125
2.1691176470588234,0.0
2.16921568627451,232.83691406249997
2.169313725490196,458.42285156249994
2.1694117647058824,286.0107421875
2.1695098039215686,0.0
2.1696078431372547,6.4453125
2.1697058823529414,414.9169921875
2.1698039215686276,466.47949218749994
2.1699019607843137,59.619140625
2.17,0.0
2.170098039215686,183.69140625
2.1701960784313727,456.8115234375
2.170294117647059,272.31445312499994
2.170392156862745,0.0
2.1704901960784313,0.0
2.1705882352941175,375.439453125
2.170686274509804,410.888671875
2.1707843137254903,33.837890625
2.1708823529411765,0.0
2.1709803921568627,145.8251953125
2.171078431372549,416.5283203125
2.1711764705882355,344.0185546875
2.1712745098039217,0.0
2.171372549019608,0.0
2.171470588235294,344.0185546875
2.1715686274509802,519.6533203125
2.171666666666667,62.0361328125
2.171764705882353,0.0
2.1718627450980392,104.736328125
2.1719607843137254,423.779296875
2.1720588235294116,293.26171875
2.1721568627450982,0.0
2.1722549019607844,0.0
2.1723529411764706,319.8486328125
2.172450980392157,447.1435546875
2.172549019607843,92.6513671875
2.1726470588235296,0.0
2.172745098039216,121.65527343749999
2.172843137254902,461.64550781249994
2.172941176470588,344.0185546875
2.1730392156862743,0.0
2.173137254901961,0.0
2.173235294117647,334.3505859375
2.1733333333333333,460.0341796875
2.1734313725490195,156.29882812499997
2.1735294117647057,0.0
2.1736274509803923,99.0966796875
2.1737254901960785,492.2607421875
2.1738235294117647,398.8037109375
2.173921568627451,0.0
2.174019607843137,0.0
2.1741176470588237,387.5244140625
2.17421568627451,524.4873046874999
2.174313725490196,203.02734374999997
2.1744117647058823,0.0
2.1745098039215685,130.517578125
2.174607843137255,451.9775390625
2.1747058823529413,432.6416015625
2.1748039215686275,38.67187499999999
2.1749019607843136,0.0
2.175,306.15234375
2.1750980392156865,489.84374999999994
2.1751960784313726,257.8125
2.175294117647059,0.0
2.175392156862745,151.46484375
2.175490196078431,558.3251953125
2.175588235294118,500.31738281249994
2.175686274509804,83.7890625
2.17578431372549,24.9755859375
2.1758823529411764,380.2734375
2.1759803921568626,624.3896484375
2.176078431372549,336.76757812499994
2.1761764705882354,0.0
2.1762745098039216,145.8251953125
2.1763725490196077,559.9365234375
2.176470588235294,546.240234375
2.1765686274509806,111.9873046875
2.1766666666666667,54.78515624999999
2.176764705882353,398.8037109375
2.176862745098039,578.466796875
2.1769607843137253,374.6337890625
2.177058823529412,20.947265625
2.177156862745098,115.2099609375
2.1772549019607843,582.4951171875
2.1773529411764705,563.1591796875
2.1774509803921567,172.41210937499997
2.1775490196078433,15.307617187499998
2.1776470588235295,363.3544921875
2.1777450980392157,614.7216796875
2.177843137254902,393.96972656249994
2.177941176470588,78.955078125
2.1780392156862747,144.21386718749997
2.178137254901961,547.0458984375
2.178235294117647,617.9443359375
2.1783333333333332,219.9462890625
2.1784313725490194,78.14941406249999
2.178529411764706,373.02246093749994
2.1786274509803922,666.2841796875
2.1787254901960784,398.8037109375
2.1788235294117646,82.17773437499999
2.178921568627451,189.3310546875
2.1790196078431374,588.134765625
2.1791176470588236,656.6162109375
2.17921568627451,272.31445312499994
2.179313725490196,77.34374999999999
2.179411764705882,398.8037109375
2.179509803921569,745.2392578125
2.179607843137255,486.62109374999994
2.179705882352941,152.27050781249997
2.1798039215686273,167.578125
2.1799019607843135,598.6083984375
2.18,704.9560546875
2.1800980392156863,327.099609375
2.1801960784313725,115.2099609375
2.1802941176470587,404.443359375
2.180392156862745,642.9199218749999
2.1804901960784315,578.466796875
2.1805882352941177,124.8779296875
2.180686274509804,254.58984375
2.18078431372549,632.4462890625
2.1808823529411763,767.7978515624999
2.180980392156863,397.19238281249994
2.181078431372549,150.6591796875
2.1811764705882353,435.8642578125
2.1812745098039215,754.9072265625
2.1813725490196076,627.6123046875
2.1814705882352943,170.80078124999997
2.1815686274509805,143.408203125
2.1816666666666666,601.0253906249999
2.181764705882353,783.10546875
2.181862745098039,430.22460937499994
2.1819607843137256,170.80078124999997
2.182058823529412,376.2451171875
2.182156862745098,795.9960937499999
2.182254901960784,646.9482421874999
2.1823529411764704,153.076171875
2.182450980392157,219.14062499999997
2.182549019607843,655.0048828124999
2.1826470588235294,721.0693359375
2.1827450980392156,407.666015625
2.1828431372549018,194.1650390625
2.1829411764705884,374.6337890625
